Date,3m,6m,9m,1y,2y,3y,4y,5y,6y,7y,8y,9y,10y,12y,15y,20y,30y
2023-11-27,-1.5200000000000102,0.7600000000000051,-0.4999999999999005,7.049999999999956,2.7662155482922834,3.0391998306624313,3.0237815305731885,2.2620544796600583,2.062534756545187,1.9279880905863411,1.3395743340855137,1.4940299372547816,1.1337645751726022,1.3547668173196747,1.0506111974249333,0.7851932464842282,-8.843888604585937
2023-11-24,-0.5100000000000104,-0.5100000000000993,1.0050000000001003,6.069999999999931,3.2959460996302425,2.7251863439779367,3.0436334703458634,2.066937021448778,1.9489313490841376,1.697720294732763,1.2520706371448753,1.2865320602545527,1.040884048990387,1.2137117817716092,0.9315088217159762,0.7214681004954482,-8.924930907024509
2023-11-23,5.109999999999992,-0.9700000000000486,0.11499999999999844,7.506666666666728,3.340817225293158,3.3504728613252155,3.3344494733453356,2.4401532385148084,2.2112928834264522,2.058493096348668,1.4211355837319584,1.6774220593359868,1.0999042636753664,1.4967802874301217,1.110098405272053,0.8677361242555026,-14.691191888579747
2023-11-22,-0.5100000000000104,-0.5100000000000104,2.505000000000157,6.063333333333265,3.7908485685366866,3.1206726179131117,3.2918267606768747,2.275650323430156,2.182567178248762,1.9479349448442207,1.3683353482931704,1.562545063886267,1.0337535789283425,1.4376152721456759,1.0087223810808066,0.8223653330199809,-8.701139256776669
2023-11-21,0.5100000000000104,2.0099999999998897,2.5249999999999773,8.570000000000011,4.110187323981096,3.884230453163484,3.870573899079277,2.6832897399930555,2.5358903531909505,2.3154361041081373,1.7450488734340297,1.8867788284230524,1.2300876296053698,1.7038997934752942,1.2354692515076149,0.9584621928253156,-8.526463924644911
2023-11-20,-2.0299999999999763,2.5099999999999234,2.5299999999999656,7.716666666666638,4.134416970877597,3.675519235014857,3.6657612297557485,2.4812753595187864,2.5849769822452906,2.1173577557621392,1.6556546294390628,1.7063367438479915,1.3244301643406509,1.5638896622964804,1.2077141307233141,0.9011793951804403,-14.054550617809802
2023-11-17,-3.5499999999999865,4.790000000000116,1.0149999999999881,7.413333333333361,3.5975732443523256,3.3936293461998446,3.2199694357835096,2.31090125396749,2.2908882199712544,1.8776003172657152,1.3973038713755326,1.411605840217245,1.2579660428936545,1.3009965921420452,1.0895567268012218,0.7977889271427507,-7.718873599272058
2023-11-16,-5.689999999999973,2.1100000000000563,2.1249999999999325,7.130000000000036,3.8273820243138523,3.5149153789518106,3.3198725854203026,2.4571952562408406,2.40491556391067,1.8737052476720528,1.652224163350624,1.4445825640641896,1.2305144537233748,1.4355659429277523,1.1659118057920193,0.8575685729927951,-7.716096933598138
2023-11-15,-5.580000000000007,-1.7600000000000282,0.49999999999998934,5.250000000000021,2.916014058413774,2.74040939298712,2.926383813361255,1.9383202060399896,2.17779126446187,1.7946652202636137,1.3829602957201814,1.4108079796421258,1.0363750712475195,1.446394888051028,1.1538296328680975,0.812018081214605,-5.7488822119443395
2023-11-14,-11.609999999999987,-4.05000000000002,-3.064999999999962,2.1099999999999675,0.6308192637427545,0.9845471311201504,1.433613965024172,0.6865666858167696,1.2557292745461357,0.7894699144054496,0.40201860828403824,0.7488595556413014,0.3659746133787056,0.7774454111150852,0.6886374115456562,0.4262117761526518,-6.012595856286307
2023-11-13,-13.700000000000001,-3.0200000000000227,-3.539999999999832,1.9199999999999662,0.2629475681370508,0.6974819489913742,1.3474817787547,0.5569659359899948,0.9110946946765619,0.7644566641278772,0.2750347338849046,0.632628089314835,0.25142784755955994,0.7093233372354124,0.6129322513333424,0.3558243725287902,-11.614021083717896
2023-11-10,-10.150000000000015,-7.070000000000043,-3.0449999999999644,2.8366666666667317,0.38144419586854106,1.196184431110403,1.6667131013354375,0.8591930279813198,1.1139199164110103,1.005469681787563,0.5510134376288445,0.7874848562270387,0.4444376978432363,0.886413829160082,0.7910478880221561,0.5115139131865121,-4.5653838228076005
2023-11-09,-13.649999999999984,1.3499999999999623,-2.2699999999999054,5.3666666666666085,1.0707455293698764,2.1867570681480153,2.2127096937093693,1.2528463420222735,1.5955281742807248,1.2823217950352017,0.9431091121643309,0.990966128000581,0.6612621816940223,1.129679226217739,1.0090477731791392,0.6472251106523608,-10.295779400236649
2023-11-08,-11.410000000000009,-4.510000000000014,-2.764999999999862,2.53000000000001,-0.0036355126548315297,0.9568234788151386,1.1115442489094907,0.4898996950042367,0.8168886024620736,0.58751257664591,0.23717692422255965,0.46782520670802796,0.1808077306007405,0.6083753338274267,0.70644039852783,0.3479103194951705,-3.7804617248588634
2023-11-07,-10.150000000000015,-6.309999999999993,-4.055000000000097,1.7199999999999882,-0.5256610389232641,0.3128348380975865,0.8411747709486939,0.18856550992571997,0.5617221567396857,0.33200812156941595,-0.03093931361886071,0.3769832118868166,-0.11110563956471253,0.544981303786285,0.3930286945705408,0.2537506064582917,-6.235810723093138
2023-11-06,-9.64999999999998,-7.3100000000000165,-2.5399999999999867,1.253333333333373,-0.23710238180192356,0.34095507111007173,0.7761000086172753,0.22319652918958433,0.5018199196284101,0.17941120330631222,0.15742796914883783,0.17944591651404274,-0.07749914037473715,0.5048138296458671,0.2966621955519777,0.23051381982841512,-7.71348153487601
2023-11-03,-14.139999999999997,-8.140000000000036,-4.0999999999999925,-0.8866666666667911,-1.5440062199998383,-0.6070463777406498,0.03699164979380498,-0.3467805683246894,0.08038427053000952,-0.1909938140965295,-0.17632750052154478,-0.1732269271186304,-0.1328537370049343,0.18295511365873374,0.1901313229407009,0.0666559988397708,-7.669698113296786
2023-11-02,-16.520000000000003,-8.339999999999836,-4.339999999999877,-1.8100000000000005,-1.9599192373901175,-1.0634834871278809,-0.4353888324965638,-0.5567315676547224,-0.45593985493193045,-0.368479807282851,-0.5669126907802635,-0.35442970012047326,-0.5185238134468584,-0.0001493911857775032,-0.015281120876897702,-0.07999768540249974,-13.98302838432679
2023-11-01,-18.78000000000002,-11.83999999999994,-7.52999999999977,-3.9766666666666506,-3.952656419743672,-2.3047793441618225,-1.7009016635650909,-1.5776367786912715,-1.1093759022572591,-1.297277852172929,-1.161537744567731,-1.0272034180200507,-1.0235049913928762,-0.47771255199497986,-0.4558046822581652,-0.37509426353787845,-8.959464795121264
2023-10-31,-24.229999999999976,-7.709999999999928,-7.1500000000000785,-4.623333333333246,-3.887022822488273,-2.6201124920728347,-1.7611026962330634,-1.809431567492048,-1.3581082477572615,-1.1304868192443251,-1.6625631054671075,-0.9316182377658855,-1.2078014530700898,-0.5680721529234489,-0.5609574344826562,-0.4684569928589788,-14.867199082433613
2023-10-30,-23.860000000000035,-6.300000000000017,-8.07500000000001,-3.5900000000001153,-4.217633514519026,-2.291947139064998,-1.7973693253249046,-1.6607636577218088,-1.3011841673577607,-1.1302390628382675,-1.462397218944833,-0.9957554320517481,-1.0569412162066527,-0.5976630970756958,-0.4279430450402799,-0.49853166853726094,-14.158172478465092
2023-10-27,-20.189999999999976,-11.970000000000036,-7.66,-4.719999999999969,-4.067038075620477,-2.549145640459649,-1.7416131287742331,-1.5539574664528821,-1.37766005175326,-1.137816461206409,-1.1997669716493853,-0.9580706999858357,-1.0610755644290926,-0.5206984372174261,-0.31094754388201196,-0.4366192333951968,-7.405840506458405
2023-10-26,-24.500000000000057,-7.83999999999998,-8.305000000000051,-5.093333333333305,-4.845171693023076,-3.033091753345829,-2.3531835609096774,-2.0470269735104907,-1.846052986315172,-1.5840840826487401,-1.7299531750384567,-1.2116147912714759,-1.5897823714142056,-0.7443691824754239,-0.6636427878911277,-0.612520161129293,-8.772848598028382
2023-10-25,-21.200000000000017,-6.939999999999946,-6.565000000000065,-3.836666666666755,-3.1557413228594733,-1.9948934999165502,-1.2642040227125229,-1.2209718785318735,-0.9394278186140248,-0.9776872756501298,-0.8461397798660286,-0.7777904445773309,-0.9999458201185085,-0.2740277147069037,-0.31044771163344365,-0.33925775663461444,-8.552358693855577
2023-10-24,-18.169999999999973,-5.409999999999959,-4.604999999999926,-2.4800000000000377,-2.558363717853185,-1.2491008394022174,-1.2797437470483342,-0.6439682314156592,-0.9312854773653623,-0.8251832182001095,-0.6802672535042742,-0.716292938673746,-0.8306375603936544,-0.30370274134083886,-0.17696340487054485,-0.3617178114243558,-8.637994443124652
2023-10-23,-21.70000000000001,-7.419999999999982,-7.140000000000057,-4.669999999999996,-3.876892541320842,-2.8066966932650317,-1.8790808317230123,-1.7773161042446084,-1.496812860565555,-1.6077960674639513,-1.3713280994367416,-1.0193021850703587,-1.649324675110897,-0.5861185652970669,-0.6077154512799332,-0.6201643948137381,-14.749930991970173
2023-10-20,-19.189999999999998,-4.8900000000000166,-7.615000000000016,-2.55999999999994,-3.668879380623302,-2.0605526353016934,-1.4222205489482498,-1.4758755756036912,-1.2311758900556136,-1.0856916948581485,-1.2489124500508098,-0.9566585422747131,-1.1206989608761653,-0.5545525087946146,-0.3912723101024973,-0.5027237350905267,-7.692973085158883
2023-10-19,-23.480000000000032,-5.299999999999949,-7.279999999999953,-4.733333333333256,-3.6692980028878885,-2.658075364826118,-1.8773365497108507,-1.6730910459787474,-1.5719692701877896,-1.3087519104552747,-1.4996386209499057,-1.0903828338556742,-1.3627083373768833,-0.7666042637563208,-0.47842289704611574,-0.6546364476582411,-9.039021143867654
2023-10-18,-21.200000000000017,-3.1600000000000517,-6.559999999999988,-3.1666666666665844,-2.9943762781357464,-1.8666462506284454,-1.3373242983541367,-1.1632975348223162,-1.0795892999611034,-0.9925291606843523,-0.9300448819337781,-0.8505880452379877,-1.0160460091631407,-0.4573140389313224,-0.3115305483073705,-0.44620949475748795,-8.417880527014088
2023-10-17,-19.189999999999998,-1.8699999999997718,-5.100000000000016,-1.7666666666665165,-2.241764297719717,-1.0685807015393234,-0.8132745032652267,-0.8375581275050781,-0.6650639964401517,-0.5173872014648584,-0.839347121860845,-0.5374360099740905,-0.7268779685748683,-0.2771904335010511,-0.0790585310615377,-0.32276899819758675,-7.118550392028089
2023-10-16,-19.189999999999998,0.38999999999993484,-4.080000000000084,-0.930000000000053,-1.6443069174103098,-0.6770468909145677,-0.4317630946890194,-0.5468828874271026,-0.3627713357707396,-0.5101391964972279,-0.39740783026980253,-0.3606243343612814,-0.6354246133911889,-0.05408346938340358,0.0707085440158739,-0.1763632066573262,-5.972805926906988
2023-10-13,-15.149999999999997,-0.8500000000000174,-4.070000000000107,-0.38000000000004697,-1.5544829636447322,-0.4199724686252626,-0.41669290860704145,-0.42019937780781724,-0.3043435332508615,-0.3732201475496133,-0.34237584863028303,-0.37934337954572683,-0.5503290591295951,-0.04175042626144432,0.1299417345993703,-0.17713278457294201,-5.5775319755841934
2023-10-12,-13.780000000000037,-0.13999999999994017,-2.5749999999999496,0.8799999999999919,-0.7071519087526568,0.19750794442252584,0.2144514351753113,-0.02308112930236028,0.12233134385728484,-0.010044422518973306,0.013988234951600731,-0.05170839247954362,-0.2961382590608963,0.25256982659511706,0.5105049042065879,0.024816820350137547,-3.9456271927324593
2023-10-11,-15.14000000000002,1.4200000000000212,-2.0199999999999996,-0.02666666666670814,-0.7638790869656908,-0.1700037531694676,-0.03942110598380566,-0.23816823238469453,-0.0998666814871374,-0.21402022695768963,-0.13432558642607617,-0.27903863445537525,-0.3631582353769147,0.07901184180219012,0.36188071771756647,-0.10729679545575799,-9.021647685097545
2023-10-10,-18.680000000000028,0.8999999999999897,-3.0600000000000183,-2.3999999999999133,-1.7491335706390831,-1.2384068878414478,-0.814297319552848,-0.9124654368179108,-0.7243268456471164,-0.6247521535786671,-0.7279198238548279,-0.6911895827482972,-0.7492175640167353,-0.2719534561281378,0.08826334727105589,-0.354677107007495,-8.07843401859567
2023-10-09,-20.080000000000055,-0.7399999999999185,-1.6249999999999432,-3.359999999999941,-1.480161775122868,-1.462932093832281,-0.8851896655647007,-1.0408241462215972,-0.6355361799454506,-0.8698010456416938,-0.7461715462850016,-0.8373782486098769,-0.4601941555122835,-0.5693631419259049,0.19478877909575587,-0.42885088251991554,-5.740302503904715
2023-10-06,-20.080000000000055,-0.7399999999997409,-1.6249999999999432,-3.359999999999985,-1.480161775863209,-1.462932090820912,-0.8851896768698797,-1.040824104012117,-0.6355363374783263,-0.8698004577198937,-0.7564963210844766,-0.8373700599143774,-0.4602247161400008,-0.5691490357618179,0.19368584643340014,-0.4230009928204215,-3.6283135388194054
2023-10-05,-26.539999999999964,-1.5199999999998326,-4.729999999999901,-4.610000000000181,-2.8281381073056444,-2.420280026842647,-1.358687943332182,-1.6919600259848622,-1.3225150972744792,-1.1535767488719983,-1.247786012011609,-1.127597340775921,-0.9464761188883841,-0.8119808029195319,-0.019357989107948725,-0.5863362625035506,-8.569900606545744
2023-10-04,-35.339999999999975,-6.0000000000001386,-5.549999999999944,-5.683333333333351,-3.2895698332604084,-3.0413918051324984,-1.5634046128763401,-1.3434162784498938,-2.427275000631024,-0.9063233982360863,-1.3377444258781068,-1.4263405766518744,-1.094589131126611,-1.004464299194474,-0.20325271191445893,-0.7380917840875689,-11.06915431777633
2023-10-03,-15.149999999999997,-0.09000000000001229,0.9650000000001935,1.54333333333323,1.320852608548151,1.1294072266375466,1.2478351786246566,0.9746238192303913,0.873399545407505,0.7295508903806702,0.5520321831196551,0.5382092340272315,0.46311360705058036,0.49389281648619665,0.9721607960524015,0.21130050039301906,-7.996197997625476
2023-10-02,-15.149999999999997,-0.09000000000001229,0.4550000000001386,1.9633333333334058,1.1113289699967943,1.2457969750385711,1.274454585476681,0.9024647767547744,0.9387183917909159,0.7130907973219802,0.5564599589708674,0.536958223681161,0.4636898725835614,0.49232703504653585,0.9491382259797732,0.2063920687968679,-9.09663959710203
2023-09-29,-15.149999999999997,-0.09000000000001229,0.4550000000001386,1.963333333333317,1.111328967960734,1.2457969833199911,1.2744545543873276,0.9024648928309453,0.93871795857563,0.713092414106864,0.556453925046485,0.5369807425937623,0.46360583085722773,0.4929158269979972,0.9461051611583393,0.2224792654705432,-3.3088380103444948
2023-09-28,-15.139999999999976,-0.1000000000000334,0.45000000000001705,1.9600000000000062,1.0984718251035197,1.244887892410862,1.2737878877206565,0.9019385770414612,0.938283175967003,0.7127220437364468,0.5561313444013116,0.5366950283080207,0.4633494206008226,0.49270306104056694,0.9459356696329024,0.23247926547047548,-3.2988380103444737
2023-09-27,-15.149999999999997,0.6699999999999928,0.4650000000001153,1.9533333333332958,1.2282292482714396,1.1629120660279213,1.3429169951928444,0.8703763925946184,0.9659071445733858,0.7065603974688361,0.6018152722908621,0.45121569974728715,0.574271396255055,0.4319749219741986,1.0011061033986746,0.2064357261892802,-2.67893886717383
2023-09-26,-15.059999999999985,-0.7600000000000939,0.49000000000001265,0.7166666666665211,1.0237999923122576,0.6721897560517665,1.0335531317492652,0.6109002488488002,0.623661114083518,0.5697641398457964,0.3194188632710482,0.3525455421181878,0.2890459979733251,0.332918029436291,0.8281303191288725,0.11734614284173439,-3.341140984982083
2023-09-25,-13.549999999999995,-0.010000000000109921,1.4949999999999353,0.8966666666666789,1.5269173991270257,0.8263080481473839,1.2962745154267985,0.8587188901454379,0.9271828044261188,0.7170469231482013,0.5556788559365256,0.5940092971572497,0.4969151995260379,0.5032360166299377,1.0458764776509533,0.21294142194498988,-7.9158889387028974
2023-09-22,-13.209999999999988,0.550000000000006,0.575000000000081,2.1233333333332993,1.4510457771615304,1.1346736234591592,1.42958575714065,1.1954973033210692,0.8651698331599622,0.9163635554748417,0.8702319637840628,0.5453533773216446,0.7719406259774964,0.5026101362108459,1.1665678413853797,0.2610691144216748,-8.84304600014656
2023-09-21,-17.070000000000007,-2.6299999999999546,-3.49999999999997,0.7200000000000539,-0.10999873767900681,0.4020887271388496,0.9827638237128511,0.6063297619013142,0.7770590527854004,0.5738137360423057,0.6563674676442144,0.6365976391138339,0.2027897795751965,0.6756855179345767,0.8640106234754974,0.2914753112588375,-4.311556286999663
2023-09-20,-13.549999999999995,-4.530000000000056,-3.9800000000000946,1.9766666666666488,0.08847751700811202,0.8710760705499698,1.472446691052065,0.8896386604570594,1.1078110956092235,0.8466015029357621,0.9563882670432289,0.7582000915891118,0.5934573144022348,0.7786751330995045,1.0566747175504432,0.4013960592657906,-3.898255776003978
2023-09-19,-15.060000000000029,-3.7599999999999856,-4.0199999999999125,1.616666666666644,0.15627620267535391,0.8098516728711314,1.4376236534592302,0.893278165046274,1.125256058590507,0.8894021650669437,0.863901837099057,0.7540372788644945,0.6667095785784838,0.7011319810685812,1.0250068655083044,0.36438672165854946,-6.587944675031787
2023-09-18,-19.070000000000007,-1.7500000000000515,-2.5199999999999445,1.1999999999999567,0.5668632164208987,0.7228948091270837,1.371933629322264,1.0169823163270753,0.8934406427456132,0.9061029122920505,0.8076712766670546,0.638338842492292,0.6991306188130597,0.5769187708194234,0.8687088844591351,0.29144378038377106,-14.793205913290963
2023-09-15,-14.56000000000004,-3.2599999999999962,-2.0049999999999013,1.4433333333333742,0.8444201695096964,1.0134370927423308,1.5566067571404218,1.0925711857136644,1.2216472824231772,0.9380462275207169,0.9442024063455623,0.8412877616216896,0.7160982080739231,0.732174129046026,0.9269357933250344,0.3834932188066631,-7.906712713455777
2023-09-14,-17.570000000000043,-3.129999999999944,-1.9299999999999429,0.08666666666670153,0.7195427093704687,1.2690473908790079,1.0679874240831388,1.3010019159781727,1.200421626344017,1.075360075869991,0.8735818214744118,0.9911679143029595,0.6872350338093192,0.7673966581587255,0.9349258267230542,0.3945104714646597,-15.012072488682149
2023-09-13,-19.58000000000002,-5.25999999999982,-2.890000000000059,1.0500000000001286,-0.044093009598134,0.9205666633410381,1.1238313616452,0.9877426588180693,0.8598068655924163,0.8910701655949538,0.8306978971350798,0.5977213498494116,0.7109536990650422,0.5515111088213231,0.8508742145921566,0.2943808343784049,-8.688269578415042
2023-09-12,-23.59,-4.0299999999998,-3.530000000000122,0.19000000000000128,-0.16261420777703428,0.4431771189077782,0.9026837353931949,0.8806707744478448,0.5768664334058649,0.7425701328513501,0.6945744879699678,0.2686015773270434,0.6990219204346726,0.41332484559868377,0.7020321471725932,0.22709203337640815,-8.00444128359068
2023-09-11,-26.609999999999978,-1.7499999999999627,-3.524999999999956,0.35333333333342765,-0.07479348921948237,0.4463831791013728,1.2791936732472031,0.6544169883563544,0.9531876915957582,0.7326976469895552,0.7117501322814412,0.5469218635667072,0.6045171982495656,0.5584127081365242,0.7141366681478356,0.288666993645581,-8.334465170737237
2023-09-08,-25.099999999999987,2.0000000000000018,-0.020000000000086615,1.793333333333269,1.6971971183822987,1.4855186304346901,2.0940117743814657,1.2943746627889663,1.466810178963307,1.2484578531996249,1.1687843309172052,0.911578471578034,0.897725087154555,0.8199414794248128,1.0233127899061945,0.42203188302449846,-13.558396562031394
2023-09-07,-24.6,-1.060000000000061,-0.9949999999999015,0.2966666666667006,0.8478387084237315,0.7204997805049018,1.2904642528897892,0.887141014952908,0.9323936218902595,0.7479530472568552,0.7700666294745862,0.5561786203284846,0.5610790525693687,0.5252125378161221,0.751794572330855,0.2583662671182374,-8.816516122720053
2023-09-06,-19.58000000000002,0.0,-1.4699999999999935,1.8933333333334357,1.214428568753867,1.1983199948137013,1.7514106348918368,1.0149505437688777,1.2837453326714598,0.9257329329438679,0.9096212203824283,0.8010535468932378,0.572204416131461,0.7549750733329752,0.7614006618779978,0.3776547772020855,-9.44252544613069
2023-09-05,-19.069999999999965,-0.1900000000000901,-2.5299999999999656,2.5266666666666104,0.867606757268824,1.550656480932755,1.6583616101261356,1.2322505973029418,1.3128481240413326,1.0783623201262138,0.9490647357321524,0.8668913724203531,0.7507466393208873,0.6974571843248345,0.8177190382903543,0.3587459417909056,-11.523295868312022
2023-09-04,-16.559999999999995,-0.7600000000000495,-4.514999999999825,4.0433333333332655,0.43576434346568327,1.8623147968997333,1.8604019288929852,1.5222614488522357,1.0589510409533265,1.5001663879272265,1.0208053659366723,0.7305645186106435,1.026180496463125,0.6523313297375655,0.909271736572359,0.34140169594745196,-15.889929775944855
2023-09-01,-17.059999999999988,-0.4999999999998561,-1.015000000000077,4.800000000000004,1.9001138437332532,2.734482987975051,2.6841471156223484,1.8916578158834518,2.003744170424371,1.6517225136064795,1.5618669195708534,1.2182115778232916,1.2310230956451562,1.0679822473294909,1.0874691145434934,0.592955172342835,-15.359059661124208
2023-08-31,-14.320000000000022,-3.37999999999985,-1.6150000000000109,3.14333333333332,1.5134331775192855,1.7994708164724926,2.175541511136325,1.5686508184083792,1.4535460762145735,1.4115717782718473,1.1806854282371937,0.9660019209655868,1.0094909759895465,0.7776025372514095,0.9806889811557529,0.41488805536666895,-11.091441466045593
2023-08-30,-15.560000000000018,-5.759999999999943,-1.5399999999998304,1.8833333333333702,1.1978413992157488,1.3671205924507213,1.8283580491635476,1.3660288496507356,1.2764389521191966,1.194422872701395,1.0287597559610617,0.7397767587282278,1.0331659250658376,0.6396517797906842,0.8864396135805919,0.3775128178682863,-11.197474251611617
2023-08-29,-19.18000000000002,-5.559999999999965,0.9350000000000414,1.453333333333262,1.8825991157687572,1.5146463400753873,2.0473991278260772,1.6610756294810791,1.2972600247299404,1.3796274569322975,1.1943959343827082,1.108523791242444,0.8187978089836623,0.8959808254122237,0.9099075983285854,0.4819280542100568,-5.718380278718627
2023-08-28,-21.079999999999988,-1.7400000000000304,-1.1249999999999982,2.619999999999978,1.4388584346189948,1.6031252027596032,1.991485721875197,1.6582532315102316,1.2247075877823477,1.4161667987484527,1.0466755035722475,1.1540052749040353,0.7345755188428171,0.8922462954248811,0.8600084102223793,0.46642946954560394,-5.764186900308799
2023-08-25,-23.59,-1.2699999999999712,-1.1499999999998956,1.2633333333332608,1.1537623692698507,1.1502688767234481,1.5616013824946595,1.1781517495979443,0.9420163283051952,1.0583346735570487,0.7946669811934814,0.6621951689925965,0.6453160163264027,0.5112421199603645,0.7182601203947314,0.24609480326542865,-5.4637704810703625
2023-08-24,-20.44999999999999,-2.169999999999961,-1.534999999999842,2.7833333333332266,1.0629563769576578,1.7602993835240888,1.9787561268254095,1.286770806143922,1.150874416714931,1.4342162290896354,0.7896592842057792,0.8475249196305601,0.7922991948401847,0.6072889368113454,0.7875627075856428,0.30414936410814164,-6.268021678071101
2023-08-23,-19.37000000000002,-2.6899999999999036,-3.6899999999999267,2.4399999999999533,0.18088899683021964,1.3092306451691016,1.2284650729266655,1.0179263577815068,0.9312504532317245,0.7814886628155548,0.6866454828128532,0.5677927411862349,0.4912622811729772,0.411333693657534,0.5710974271261993,0.1688206587393104,-6.953427862667283
2023-08-22,-21.43999999999999,0.47999999999999154,-4.135000000000044,2.466666666666706,-0.11687333827126167,0.9744744335379085,0.7326866430809265,0.9736085395926963,0.46074061159169233,0.591025129177547,0.4354951204644575,0.18293143026864023,0.5182473804272281,0.13217918416530416,0.44526979682086854,0.039564234336531,-7.269147061412484
2023-08-21,-18.569999999999975,-2.230000000000132,-4.130000000000056,2.2699999999999942,-0.22203300642642532,0.9002448362123605,0.7989045814910334,0.789249826260674,0.5706918419177143,0.5644751862487585,0.4254704000743903,0.2834163829364744,0.37133658826742355,0.2638586299113843,0.4092948030103294,0.09117357713286367,-7.362974934062505
2023-08-18,-18.069999999999986,-0.19000000000000128,-1.6000000000000458,4.056666666666597,1.3141834523876295,1.620789669802436,1.6667182039006079,1.3787984396343766,1.0431091092629075,0.9218953409172226,0.775901790132183,0.6341081829708273,0.6295307813635187,0.46052095143203076,0.6123595632384404,0.2080430563712543,-7.203679563839049
2023-08-17,-22.96,1.3199999999999878,-1.0399999999999743,2.0066666666666233,0.8103258822145243,0.9682633457235745,1.006089755454198,1.001032187882167,0.597053494351707,0.6483326417069168,0.44561133354004134,0.4307416680567222,0.3883109705123289,0.27521775460832565,0.4904625040452526,0.09309315050329836,-7.283314006667618
2023-08-16,-13.91,-2.310000000000123,-0.11500000000008725,3.3966666666665812,1.7635881152938904,1.7644019662919064,1.8702519362054915,1.6131862318687684,1.200191256075378,1.173601661449597,0.997548179823049,0.8241841618849222,0.8163174376440097,0.6181492412876466,0.7677160112582015,0.31538407567994753,-7.108136950889943
2023-08-15,-18.069999999999986,-0.21000000000004349,-1.104999999999956,1.3433333333332964,1.8029956247451295,0.8058423112364821,1.6457808283611985,1.253516582256342,1.0745190468471222,0.9496313674640433,0.8157663324079856,0.7948929726423248,0.5623335763248694,0.5747371054114492,0.671683895199493,0.24528374798835628,-7.185167495310907
2023-08-14,-18.069999999999986,-0.1900000000000901,-1.1050000000000004,1.3433333333332964,1.8029958329778495,0.805841464279311,1.6457840079569408,1.2535047108304997,1.0745633529543053,0.9494660144611089,0.8163834383126289,0.7925899020267302,0.5299031118575215,0.61214566096921,0.6415697597244474,0.26373924916507363,-7.219513045809256
2023-08-11,-15.059999999999985,-1.6799999999999926,-0.08999999999983466,2.986666666666693,2.075032897065787,2.1698182726168636,2.0004296726400916,1.7750692967906545,1.6002173154449295,1.3873739440778632,1.1858558478439196,0.9966086851982414,1.0527528172180833,0.762295756065301,0.8706590966448768,0.4239200628483264,-7.060241194322403
2023-08-10,-20.299999999999983,2.2399999999999753,0.4600000000001714,4.286666666666594,2.8891290970062933,2.8321666408855695,2.7207270667245265,2.1167103792978814,2.1678025545279755,1.6946187200113538,1.600462588671947,1.338135902685833,1.2154647882661518,1.0759836330073824,1.06646994443782,0.5886050254201525,-6.990903893815448
2023-08-09,-15.809999999999969,3.0899999999999483,-0.15999999999993797,5.369999999999964,2.8517943065934137,3.038319196249395,2.712575823993557,2.175046168063588,2.361326817825349,1.5833887872005903,1.5366260719151814,1.5843238403541626,1.084742319917309,1.152749143582188,1.0350416772299198,0.63827568854955,-7.332308566206036
2023-08-08,-14.749999999999996,3.310000000000013,1.7899999999999583,6.026666666666669,3.5765429478765487,3.485913671899743,3.032297359113034,2.6080285702763106,2.33015126500673,1.9970731562888755,1.741323272906481,1.6229506790349735,1.3396695252512636,1.246397142916278,1.1648907124971242,0.7135253522452256,-7.23448648508942
2023-08-07,-10.03999999999996,-1.1200000000000543,-0.06500000000007056,4.173333333333318,2.5575891829703323,2.3233072171529923,2.386823452746878,1.8497462605354897,1.7882764355081626,1.4779213812994296,1.2889870224634503,1.1341011509662824,1.1023536619851892,0.8510492591836893,0.9465588291010185,0.486627100052317,-7.020922551848052
2023-08-04,-15.559999999999974,-0.6800000000000139,-0.09000000000001229,2.4733333333333274,2.1226189931769834,1.4613379475585386,1.9811911484073352,1.4792944384772522,1.3535747475692084,1.2139566946673064,0.9732693252753055,1.0052821311297588,0.7949361740446026,0.72383336470212,0.808914865090804,0.3940325857323401,-7.1091928915351765
2023-08-03,-16.860000000000007,-0.8199999999999097,2.024999999999899,3.0833333333334156,3.142640072689984,2.1096910239049915,2.366484900953969,1.9882565832036292,1.7116224666509083,1.3825736223389562,1.3380432570991196,1.1803666525158185,0.9598448570780516,0.9627462122431929,0.9076498371275665,0.5571094866102744,-6.364246500982196
2023-08-02,-13.409999999999966,0.47000000000001485,1.389999999999958,4.999999999999982,3.783259166235986,2.999260891132449,2.833941722697597,2.7333556411233584,2.251023036416644,1.825464324405468,1.8437787680856577,1.5493496920465866,1.2944757301519338,1.3003246515664202,1.1489895444198872,0.7430821412091948,-7.0025456755790305
2023-08-01,-14.049999999999985,0.8500000000000174,1.9299999999999873,5.789999999999917,4.1692254715020916,3.358195484409787,3.5131982185646393,3.011046130964923,2.6798016587963325,2.259951395748949,2.1480544868194063,1.9253636350841763,1.667001478131569,1.5505358078613973,1.379640234677204,0.9276111499529449,-6.370176670161198
2023-07-31,-15.059999999999985,-0.8600000000000385,1.4200000000000657,3.916666666666657,3.933497768659988,2.5488504431635306,3.2735885539247445,2.601919244646389,2.519827907611738,1.8976894253553755,2.040259939574085,1.7874397818286258,1.4669755013788421,1.429419027931056,1.2787658353063502,0.8308474265968702,-7.491655710944922
