Date,3m,6m,9m,1y,2y,3y,4y,5y,6y,7y,8y,9y,10y,12y,15y,20y,30y
2024-02-29,-0.015099999999999891,0.1358000000000006,0.14124999999999988,0.16016666666666657,0.1038142857142863,0.06471818181818279,0.049073333333333746,0.03667894736842081,0.03166956521739106,0.02744074074074021,0.02306451612903171,0.01925999999999961,0.014715384615385574,0.016087234042553522,0.019252542372881543,0.016220253164556553,-0.08182016806722725
2024-02-28,-0.030299999999999994,0.15110000000000046,0.15534999999999943,0.17823333333333302,0.110757142857143,0.07141818181818183,0.05418666666666638,0.0413526315789472,0.0347782608695657,0.029488888888889342,0.02427741935483896,0.020682857142857003,0.01645384615384593,0.017653191489362285,0.020444067796610454,0.017243037974683073,-0.07858655462184849
2024-02-27,-0.014900000000000357,0.1419999999999999,0.16720000000000068,0.17496666666666671,0.1093714285714289,0.07322727272727292,0.056279999999999664,0.04200526315789466,0.03572608695652146,0.030140740740741023,0.02462580645161294,0.021354285714285215,0.016976923076923445,0.017985106382979232,0.020484745762711754,0.01716582278481038,-0.08115882352941162
2024-02-26,-0.0051000000000001044,0.17170000000000085,0.16200000000000037,0.18953333333333333,0.1154428571428574,0.07636363636363663,0.05889333333333324,0.04510000000000014,0.03756086956521809,0.031877777777777894,0.027054838709677842,0.023454285714285206,0.018215384615384966,0.019048936170212638,0.021193220338983743,0.01774556962025331,-0.12810588235294107
2024-02-23,-0.011400000000000077,0.1506000000000003,0.15109999999999957,0.1676000000000002,0.10167142857142863,0.06734545454545504,0.050993333333333446,0.0378210526315792,0.03111739130434721,0.025688888888888872,0.02176129032258034,0.01885714285714224,0.01441282051282089,0.015802127659574783,0.018272881355931858,0.01560253164556924,-0.08703697478991579
2024-02-22,0.019899999999999807,0.17889999999999961,0.16934999999999967,0.19350000000000023,0.11692857142857171,0.07817272727272773,0.0590533333333334,0.0446526315789475,0.03568695652173837,0.030703703703703678,0.02597741935483855,0.022717142857142658,0.01776666666666671,0.01849999999999996,0.020523728813560016,0.01720759493670787,-0.08597142857142837
2024-02-21,0.03479999999999972,0.0673000000000008,0.13195000000000023,0.16093333333333248,0.10571428571428632,0.06986363636363668,0.054046666666666354,0.04104210526315866,0.03375217391304286,0.0282185185185182,0.024445161290322037,0.020937142857142987,0.015956410256410702,0.017180851063829827,0.019632203389830405,0.01654810126582351,-0.08152268907563043
2024-02-20,0.02980000000000027,0.059800000000000075,0.1297499999999996,0.15446666666666653,0.09865714285714322,0.06519999999999992,0.04864666666666695,0.04017368421052625,0.0302652173913045,0.026174074074073683,0.023374193548387545,0.019434285714285515,0.014635897435896883,0.01608510638297833,0.018657627118643383,0.015662025316455885,-0.08719915966386571
2024-02-19,0.0,0.059800000000000963,0.1297000000000006,0.15473333333333317,0.09917142857142869,0.06603636363636323,0.050599999999999756,0.04031578947368386,0.032239130434782215,0.027759259259259483,0.023419354838709605,0.020839999999999748,0.015500000000000291,0.016670212765956816,0.01912711864406802,0.016170886075949298,-0.08427310924369769
2024-02-16,0.0045999999999999375,0.05410000000000137,0.11899999999999977,0.14440000000000053,0.09480000000000022,0.06321818181818317,0.04850666666666692,0.0370842105263165,0.031056521739130982,0.026266666666667327,0.02323870967741959,0.01826000000000061,0.013541025641025328,0.014699999999999491,0.017044067796610385,0.014482278481013022,-0.0977638655462183
2024-02-15,0.00990000000000002,0.059499999999999886,0.12959999999999994,0.1479666666666657,0.09488571428571468,0.06130909090909187,0.048740000000000006,0.03838947368421053,0.03137826086956519,0.02582962962962876,0.022377419354838946,0.01904000000000039,0.014087179487179302,0.015070212765957436,0.017320338983051187,0.01461265822784874,-0.09767731092436938
2024-02-14,-0.025000000000000355,0.04970000000000052,0.09994999999999976,0.13260000000000005,0.08600000000000074,0.05798181818181858,0.04399333333333333,0.035473684210526546,0.029004347826087074,0.024385185185185065,0.020516129032257524,0.018360000000000376,0.012076923076923318,0.013857446808510865,0.016313559322034266,0.013911392405063339,-0.09817647058823553
2024-02-13,-0.00990000000000002,0.07470000000000088,0.12179999999999991,0.16206666666666614,0.10448571428571496,0.0687181818181819,0.0528266666666668,0.04118947368421022,0.031947826086956344,0.02680740740740717,0.02330322580645161,0.019874285714285733,0.01424615384615402,0.015385106382979075,0.01756949152542342,0.014716455696202502,-0.10019663865546269
2024-02-12,-0.00990000000000002,0.10470000000000024,0.15469999999999917,0.18936666666666646,0.12162857142857142,0.07991818181818244,0.06129333333333298,0.04674210526315781,0.03704782608695556,0.029051851851851662,0.027106451612902926,0.021891428571427785,0.01704102564102561,0.017417021276596056,0.01934915254237346,0.016127848101265663,-0.0765705882352945
2024-02-09,-0.00990000000000002,0.10470000000000024,0.1496000000000004,0.18933333333333335,0.12162857142857186,0.07980909090909094,0.06129333333333298,0.04600526315789466,0.03756956521739152,0.029051851851851662,0.02700322580645187,0.02178857142857149,0.017041025641026497,0.017417021276596056,0.01934915254237346,0.016127848101266107,-0.0765705882352945
2024-02-08,-0.00990000000000002,0.13450000000000006,0.14469999999999938,0.18936666666666646,0.12048571428571497,0.07750909090909097,0.05940666666666683,0.04642631578947398,0.03630869565217365,0.030537037037036363,0.026280645161290028,0.021614285714285142,0.016874358974359627,0.017772340425531663,0.019188135593220856,0.016026582278481083,-0.09919243697478963
2024-02-07,-0.024799999999999933,0.11210000000000031,0.15180000000000016,0.19196666666666706,0.12347142857142801,0.08036363636363708,0.06273333333333397,0.04758947368421129,0.03914347826087017,0.03214444444444453,0.026893548387097344,0.022622857142856834,0.01795384615384643,0.018599999999999728,0.019664406779661636,0.01629367088607525,-0.10388907563025196
2024-02-06,-0.004999999999999893,0.11949999999999905,0.15660000000000007,0.20040000000000058,0.12801428571428586,0.08294545454545466,0.06481333333333295,0.04994736842105274,0.03991304347826086,0.033270370370370284,0.028003225806451315,0.023434285714285963,0.01869230769230823,0.01922978723404256,0.02018644067796549,0.01660759493670927,-0.10868067226890732
2024-02-05,-0.0009000000000001229,0.09989999999999943,0.18920000000000048,0.19250000000000034,0.12495714285714321,0.08303636363636446,0.0639933333333329,0.0493210526315786,0.04017826086956511,0.03366296296296234,0.02828387096774243,0.02447999999999917,0.01900256410256418,0.019338297872340426,0.020357627118643862,0.01676075949367073,-0.11104537815126081
2024-02-02,-0.03290000000000015,0.14550000000000018,0.1770999999999998,0.23350000000000026,0.1496142857142857,0.10020000000000051,0.07699999999999996,0.06008421052631574,0.048634782608695026,0.04154074074074021,0.03492903225806421,0.02992571428571411,0.024387179487180166,0.024399999999999533,0.023942372881355922,0.019532911392404984,-0.1114571428571427
2024-02-01,-0.01990000000000025,0.12650000000000006,0.18685000000000018,0.22116666666666696,0.14200000000000035,0.09147272727272737,0.07227333333333341,0.054268421052631854,0.044052173913043724,0.037462962962962365,0.031051612903225667,0.027768571428571587,0.020258974358974058,0.020304255319148812,0.021467796610169287,0.01756455696202508,-0.10284369747899147
2024-01-31,-0.016300000000000203,0.14999999999999858,0.20190000000000108,0.2312666666666665,0.14041428571428494,0.09189999999999987,0.07095999999999991,0.053221052631578836,0.04429565217391351,0.03648888888888946,0.030741935483871163,0.026145714285714217,0.020274358974359696,0.019329787234042772,0.0210288135593224,0.017287341772151965,-0.10316218487394968
2024-01-30,-0.01990000000000025,0.15690000000000026,0.2070000000000003,0.23083333333333345,0.13590000000000035,0.08980000000000077,0.06830000000000025,0.051663157894736855,0.042243478260869605,0.03516666666666657,0.02919032258064469,0.024717142857143326,0.019284615384615567,0.017789361702127415,0.019976271186441075,0.016551898734177062,-0.09848235294117647
2024-01-29,-0.011400000000000077,0.14400000000000057,0.18704999999999972,0.21583333333333332,0.1256857142857153,0.07963636363636395,0.06009333333333311,0.04550526315789449,0.03593478260869576,0.029237037037037172,0.02400645161290349,0.018754285714285057,0.015502564102563454,0.014268085106383221,0.0172389830508477,0.014532911392404646,-0.09749075630252113
2024-01-26,-0.03510000000000035,0.18040000000000012,0.21994999999999987,0.23866666666666614,0.13692857142857173,0.08660909090909152,0.06600666666666655,0.048178947368420655,0.03989130434782551,0.030729629629630217,0.026861290322581333,0.022408571428571555,0.016856410256409937,0.01577446808510663,0.0184135593220347,0.015410126582279027,-0.09920672268907582
2024-01-25,-0.02010000000000023,0.1495000000000002,0.18510000000000115,0.2135333333333338,0.12370000000000081,0.0800363636363639,0.060533333333332884,0.04267894736842104,0.03642608695652161,0.03109259259259156,0.02417419354838657,0.021179999999999755,0.015869230769230747,0.014074468085106151,0.017015254237288335,0.014251898734176649,-0.1451857142857147
2024-01-24,-0.025100000000000122,0.1654,0.21004999999999896,0.21756666666666646,0.12888571428571405,0.08302727272727273,0.06371333333333373,0.04757368421052721,0.03694782608695668,0.03132592592592598,0.02664193548387095,0.022502857142856936,0.017753846153846453,0.016085106382978775,0.018337288135592544,0.015239240506328855,-0.14442941176470603
2024-01-23,-0.010000000000000231,0.2029999999999994,0.22310000000000052,0.23586666666666645,0.1341142857142863,0.08696363636363724,0.06657333333333382,0.05073684210526341,0.04037391304347793,0.033548148148148105,0.02971290322580611,0.024617142857142227,0.02130769230769225,0.018461702127658963,0.020737288135593612,0.017310126582278595,-0.09807142857142859
2024-01-22,-0.07530000000000037,0.18779999999999974,0.22294999999999998,0.22129999999999939,0.12918571428571468,0.08150909090909098,0.060693333333333044,0.04824736842105315,0.03849565217391282,0.03152222222222223,0.027870967741935093,0.023188571428570448,0.019761538461538386,0.01737234042553215,0.019816949152543284,0.01654683544303781,-0.09597731092436979
2024-01-19,-0.025100000000000122,0.2253999999999996,0.21539999999999937,0.22133333333333294,0.12398571428571437,0.07830000000000004,0.05785333333333309,0.044442105263157394,0.035960869565216935,0.030285185185185082,0.025170967741935613,0.02140285714285728,0.018369230769232026,0.01600638297872292,0.01855762711864406,0.01580886075949328,-0.09400084033613476
2024-01-18,-0.05520000000000014,0.23169999999999913,0.22769999999999957,0.23199999999999976,0.13174285714285716,0.08606363636363668,0.06562666666666672,0.05030526315789485,0.03973043478260818,0.03367407407407397,0.028819354838709454,0.02437142857142849,0.021046153846154603,0.01793191489361723,0.020691525423728763,0.017231645569620646,-0.08820336134453788
2024-01-17,-0.07529999999999992,0.24040000000000017,0.22990000000000022,0.23240000000000016,0.13524285714285655,0.0888909090909098,0.06898666666666609,0.05385263157894782,0.04245652173913017,0.035781481481480526,0.030229032258064503,0.026105714285713955,0.02255641025641042,0.01928297872340412,0.021800000000001152,0.018059493670886884,-0.08755294117647017
2024-01-16,-0.08030000000000026,0.26290000000000013,0.25804999999999945,0.2591333333333323,0.1483571428571433,0.10071818181818193,0.07803333333333295,0.05961578947368418,0.04674782608695649,0.039903703703704,0.03512258064516072,0.029688571428570842,0.025569230769231233,0.021595744680851237,0.023808474576271443,0.019635443037974376,-0.08910756302520983
2024-01-15,-0.09530000000000038,0.28539999999999965,0.28055000000000074,0.2844333333333333,0.16292857142857198,0.10794545454545545,0.08228666666666706,0.06277368421052731,0.05011304347826062,0.04268518518518549,0.03662903225806469,0.031299999999999883,0.02737692307692363,0.02352553191489326,0.02508813559322043,0.020559493670885942,-0.13091428571428576
2024-01-12,-0.12049999999999983,0.29289999999999905,0.2931499999999998,0.29136666666666633,0.1660857142857144,0.10922727272727295,0.08172666666666695,0.06423684210526392,0.05044782608695675,0.04333333333333389,0.037222580645161596,0.031620000000000203,0.028307692307693255,0.023855319148935905,0.0254067796610169,0.020930379746835204,-0.08781092436974758
2024-01-11,-0.10029999999999983,0.31369999999999987,0.2901499999999997,0.27706666666666724,0.16295714285714347,0.10999090909090903,0.08185999999999982,0.06432631578947356,0.051356521739130745,0.044737037037036576,0.03819032258064459,0.032988571428571145,0.02847948717948734,0.024263829787234847,0.025850847457627335,0.021186075949366945,-0.08784285714285733
2024-01-10,-0.10040000000000004,0.2627999999999999,0.24219999999999953,0.24726666666666697,0.15368571428571487,0.10189090909090925,0.07651999999999992,0.06126842105263197,0.04925652173913031,0.04238888888888859,0.036225806451612996,0.03147428571428623,0.02677692307692281,0.022999999999999687,0.02473050847457614,0.020298734177215394,-0.0857974789915974
2024-01-09,-0.1238999999999999,0.2718999999999996,0.25604999999999967,0.2554999999999996,0.1603714285714286,0.10530909090909057,0.07987999999999973,0.06403157894736822,0.05315217391304339,0.0453962962962966,0.03882258064516142,0.034457142857143186,0.028361538461539215,0.024538297872340742,0.025052542372881348,0.020349367088607462,-0.10078907563025208
2024-01-08,-0.18069999999999986,0.19430000000000014,0.1904000000000008,0.21640000000000015,0.14101428571428576,0.09435454545454602,0.07249333333333352,0.05896315789473672,0.04953478260869515,0.0422407407407408,0.0351709677419354,0.03001428571428555,0.026571794871795174,0.02243617021276556,0.02338644067796558,0.019105063291140034,-0.10171596638655478
2024-01-05,-0.18069999999999986,0.19510000000000094,0.1854499999999999,0.20649999999999968,0.14104285714285725,0.09444545454545539,0.07296666666666729,0.05664736842105267,0.04714347826086973,0.040429629629629815,0.03427419354838701,0.029702857142857475,0.02512307692307658,0.021563829787234035,0.02258135593220345,0.01847848101265903,-0.10196386554621828
2024-01-04,-0.22079999999999966,0.2158000000000002,0.20749999999999957,0.242,0.1598428571428565,0.1054909090909093,0.07936000000000076,0.0662736842105267,0.052521739130434675,0.046137037037036865,0.038796774193547545,0.03373142857142852,0.02869743589743612,0.024695744680851117,0.024706779661016753,0.020027848101265455,-0.10344369747899185
